120.2190170288086,-15.592792510986328,11.650253398093373,0.6799529631968504,1.0,0.5137314608605104
121.08445739746094,-14.814457893371582,11.613539541837298,0.714263133310614,1.0,0.6502511319455001
121.90680694580078,-13.994755744934082,11.606764051021344,0.7627764741499883,1.0,0.5979379599616954
122.68014526367188,-13.12869930267334,11.632158867468265,0.8198944218923812,1.0,0.5390268524001777
123.4004898071289,-12.21358871459961,11.701699892782532,0.8820787007135129,1.0,0.43532917304718155
124.06502532958984,-11.24730396270752,11.826094802093474,0.9481062538827656,1.0,0.31799367642138476
124.67444610595703,-10.227182388305664,12.086311604315961,1.0158919927141756,1.0,0.1905736361809369
125.24653625488281,-9.162586212158203,12.135630702542262,1.0707535106439714,1.0,-0.3523498709948998
125.82552337646484,-8.098885536193848,12.035540764185294,1.0810529532647166,1.0,-0.7853975696709182
126.42806243896484,-7.059564113616943,11.931883313472445,1.06009054653443,1.0,-0.7853968862129871
127.06976318359375,-6.055864334106445,11.847789857807598,1.0204117432686894,1.0,-0.7853964275736249
127.75690460205078,-5.09260368347168,11.778051097996636,0.9705927211258771,1.0,-0.7853935574765901
128.4962615966797,-4.170444011688232,11.94959807102787,0.9144542840324155,1.0,-0.2557135423987299
129.28443908691406,-3.270455837249756,12.042627708159536,0.864435990861038,1.0,0.25217859757204236
130.08192443847656,-2.371314764022827,11.960225882749908,0.8445690088661282,1.0,-0.7524005376771964
130.91259765625,-1.5135462284088135,11.86951849819233,0.8125314472685847,1.0,-0.7853913124600675
131.77822875976562,-0.7041593790054321,11.785750662018138,0.7686314338065277,1.0,-0.7853905608815155
132.68035888671875,0.05180448293685913,11.715216511482708,0.7170231003063181,1.0,-0.785397473530975
133.6183319091797,0.7512249946594238,11.649350947650596,0.6610250118023036,1.0,-0.7853975212996996
134.59042358398438,1.3905272483825684,11.583672640738977,0.602537133995174,1.0,-0.7853980760841666
135.59361267089844,1.9665558338165283,11.513497208985738,0.5422932343442737,1.0,-0.7853976922938726
136.60345458984375,2.470482110977173,10.638928705888079,0.480629736674306,-1.0,-0.7853973730612701
137.57940673828125,2.8889496326446533,10.443037921631502,0.4118040667267344,1.0,-0.7853973315973077
138.54946899414062,3.218672513961792,9.635840425353333,0.3371531313687779,-0.7213206739483468,-0.7853980886650198
139.4650115966797,3.4593124389648438,8.822488510262454,0.26068392277657004,-1.0,-0.785398092226692
140.3300323486328,3.6197893619537354,8.621073278313968,0.1769014075148947,1.0,-0.7853951233486198
141.1825408935547,3.7192301750183105,8.450933263216472,0.10153488077203399,1.0,0.7853970149883029
142.01950073242188,3.8167078495025635,8.343042502610361,0.07426983700596601,1.0,0.7853979690435144
142.84523010253906,3.9250636100769043,8.273815076760773,0.09067331142420088,1.0,0.7853922591675773
143.6673126220703,4.067340850830078,8.555550344873586,0.12959101653990945,1.0,0.19862390794894536
144.50360107421875,4.232132434844971,8.472051682030438,0.16651534557969505,1.0,-0.7853979962605981
145.3369598388672,4.373782157897949,8.37845186657506,0.17300387125956362,1.0,-0.7853977859172947
146.16650390625,4.4769721031188965,8.29283564493616,0.15214386307319128,1.0,-0.7853980631891055
146.9925994873047,4.530858993530273,8.233004912918373,0.11048509940551732,1.0,-0.7853977731209721
147.81488037109375,4.529886245727539,8.193343391710167,0.05426576879394496,1.0,-0.7853980203772891
148.6312255859375,4.469605445861816,8.165239719558071,-0.011875434774826665,1.0,-0.7853975341201017
149.437744140625,4.346477031707764,8.144648864299564,-0.08490783398028778,1.0,-0.7853974878988866
